#datatype measurement,dateTime:2006-01-02T15:04:05.000Z,double,double,double,,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,,double
LinuxPCM,DateTime,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,,Temperature
LinuxPCM,2024-12-06T18:15:33.232Z,1.64,1.46,1.13,1.41,4.78,1.29,1.22,0.92,1.00,0.0000,0.0000,0.09,0.05,136165.28,93565.17,3458.38,2.91,48.51,3.28,54.70,80.13,15.39,0.00,4.49,0.00,100.00,0.00,0.00,0.00,243.59,0.00,0.00,0.00,1.64,1.46,1.13,1.41,4.78,1.29,1.22,0.92,1.00,0.0000,0.0000,0.09,0.05, 0,136165.28,93565.17,3458.38,2.91,48.51,3.28,54.70,80.13,15.39,0.00,4.49,0.00,100.00,0.00,0.00,0.00,243.59,241.90,0.00,1.91,1.30,1.47,1.53,5.22,0.05,0.03,0.93,1.00,0.0000,0.0000,95.65,4.35,0.00,0.00,0.00, 7,6608.75,5073.86,3458.38,2.61,43.42,3.82,63.70,1.29,1.09,1.18,1.53,5.21,0.01,0.03,0.98,1.00,0.0000,0.0000,77.35,22.65,0.00,0.00,0.00, 7,4467.27,4097.59,3458.38,2.18,36.34,2.58,43.06,2.36,1.58,1.49,1.54,5.22,0.03,0.03,0.95,1.00,0.0000,0.0000,97.03,0.00,0.00,2.96,0.00,10,8147.80,5155.70,3458.38,3.16,52.68,4.71,78.53,0.81,1.03,0.79,1.53,5.20,0.16,0.04,0.79,1.00,0.0001,0.0000,51.40,45.63,0.00,2.96,0.00,10,2788.37,2718.44,3458.38,2.05,34.19,1.61,26.88,2.26,1.58,1.43,1.53,5.22,0.03,0.03,0.95,1.00,0.0000,0.0000,93.25,1.27,0.00,5.48,0.00, 4,7817.64,4948.19,3458.38,3.16,52.66,4.52,75.35,0.81,1.05,0.77,1.53,5.20,0.05,0.03,0.92,1.00,0.0000,0.0000,50.58,43.95,0.00,5.48,0.00, 4,2818.16,2674.60,3458.38,2.11,35.12,1.63,27.16,2.70,1.79,1.51,1.54,5.23,0.02,0.04,0.96,1.00,0.0000,0.0000,98.04,0.21,0.00,1.76,0.00, 4,9323.61,5213.50,3458.38,3.58,59.61,5.39,89.87,0.54,1.03,0.53,1.53,5.22,0.07,0.03,0.87,1.00,0.0000,0.0000,34.33,63.91,0.00,1.76,0.00, 4,1872.49,1822.42,3458.38,2.05,34.25,1.08,18.05,1.92,1.29,1.49,1.54,5.22,0.02,0.03,0.95,1.00,0.0000,0.0000,96.67,1.67,0.00,1.66,0.00, 2,6626.76,5136.85,3458.38,2.58,43.00,3.83,63.87,1.24,1.05,1.18,1.53,5.22,0.01,0.02,0.99,1.00,0.0000,0.0000,76.67,21.67,0.00,1.66,0.00, 2,4283.98,4070.11,3458.38,2.11,35.08,2.48,41.29,1.76,1.20,1.47,1.53,5.22,0.01,0.05,0.99,1.00,0.0000,0.0000,95.72,0.66,0.00,3.62,0.00, 0,6029.90,5021.81,3458.38,2.40,40.02,3.53,58.80,1.31,1.04,1.26,1.53,5.21,0.01,0.03,0.99,1.00,0.0000,0.0000,82.41,14.01,0.00,3.58,0.00, 0,4536.68,4369.39,3458.38,2.08,34.61,2.62,43.73,2.76,1.99,1.38,1.54,5.23,0.01,0.03,0.98,1.00,0.0000,0.0000,89.85,3.86,0.00,6.29,0.00, 3,9536.70,4780.67,3458.38,3.99,66.49,5.52,91.93,0.37,1.24,0.30,1.53,5.21,0.15,0.05,0.82,1.00,0.0001,0.0000,19.36,74.36,0.00,6.29,0.00, 3,1275.42,1025.91,3458.38,2.49,41.44,0.74,12.29,2.75,1.88,1.46,1.54,5.23,0.03,0.04,0.96,1.00,0.0000,0.0000,94.92,0.26,0.00,4.81,0.00, 2,9512.76,5046.73,3458.38,3.77,62.83,5.50,91.69,0.39,1.02,0.39,1.52,5.18,0.26,0.10,0.79,1.00,0.0002,0.0001,25.39,69.80,0.00,4.81,0.00, 2,1361.81,1338.75,3458.38,2.03,33.91,0.79,13.13,1.79,1.63,1.10,1.21,4.10,0.01,0.06,0.99,1.00,0.0000,0.0000,91.17,0.03,0.00,8.80,0.00,10,6201.46,3802.51,3458.38,3.26,54.36,3.59,59.77,1.77,1.62,1.09,1.21,4.10,0.00,0.04,0.99,1.00,0.0000,0.0000,90.78,0.04,0.00,9.18,0.00,10,6116.22,3785.29,3458.38,3.23,53.86,3.54,58.95,1.74,1.61,1.08,1.21,4.10,0.01,0.07,0.99,1.00,0.0000,0.0000,89.59,0.03,0.00,10.37,0.00,10,6017.45,3733.63,3458.38,3.22,53.72,3.48,58.00,1.80,1.52,1.18,1.21,4.10,0.09,0.11,0.89,1.00,0.0000,0.0000,98.05,0.02,0.00,1.93,0.00,10,6235.47,4104.30,3458.38,3.04,50.64,3.59,59.88,1.70,1.56,1.09,1.21,4.10,0.01,0.06,0.98,1.00,0.0000,0.0000,90.35,0.04,0.00,9.61,0.00,12,5892.11,3767.18,3458.38,3.13,52.14,3.41,56.79,1.83,1.58,1.15,1.21,4.10,0.02,0.06,0.96,1.00,0.0000,0.0000,95.53,0.06,0.00,4.41,0.00,12,6317.12,3985.90,3458.38,3.17,52.83,3.65,60.89,1.71,1.55,1.11,1.21,4.10,0.22,0.09,0.77,1.00,0.0000,0.0000,91.58,0.07,0.00,8.35,0.00,12,5919.47,3822.14,3458.38,3.10,51.62,3.42,57.05,1.87,1.59,1.18,1.21,4.10,0.01,0.12,0.99,1.00,0.0000,0.0000,97.54,0.59,0.00,1.87,0.00,12,6457.88,4069.69,3458.38,3.17,52.89,3.73,62.25,,43.000
LinuxPCM,2024-12-06T18:15:34.228Z,1.63,1.48,1.10,1.38,4.70,0.37,1.11,0.97,1.00,0.0000,0.0000,0.02,0.01,133454.38,90356.23,3418.63,2.95,49.23,3.25,54.23,79.66,16.88,0.00,3.46,0.00,100.00,0.00,0.00,0.00,229.77,0.00,0.00,0.00,1.63,1.48,1.10,1.38,4.70,0.37,1.11,0.97,1.00,0.0000,0.0000,0.02,0.01, 0,133454.38,90356.23,3418.63,2.95,49.23,3.25,54.23,79.66,16.88,0.00,3.46,0.00,100.00,0.00,0.00,0.00,229.77,228.10,0.00,1.95,1.32,1.48,1.51,5.15,0.01,0.04,0.98,1.00,0.0000,0.0000,97.88,0.83,0.00,1.29,0.00,10,6667.54,5065.47,3418.63,2.63,43.88,3.90,65.01,1.17,1.04,1.13,1.51,5.13,0.02,0.03,0.96,1.00,0.0000,0.0000,74.68,24.03,0.00,1.29,0.00,10,4008.14,3854.95,3418.63,2.08,34.66,2.34,39.08,2.29,1.57,1.46,1.51,5.15,0.00,0.03,0.99,1.00,0.0000,0.0000,96.53,1.56,0.00,1.91,0.00,10,7830.98,4995.15,3418.63,3.14,52.26,4.58,76.36,0.86,1.06,0.81,1.51,5.12,0.03,0.03,0.94,1.00,0.0000,0.0000,53.81,44.28,0.00,1.91,0.00,10,2933.61,2768.71,3418.63,2.12,35.32,1.72,28.60,2.24,1.58,1.42,1.52,5.15,0.00,0.04,0.99,1.00,0.0000,0.0000,93.71,3.22,0.00,3.07,0.00, 5,7671.74,4854.75,3418.63,3.16,52.68,4.49,74.80,0.87,1.10,0.80,1.51,5.13,0.01,0.02,0.98,1.00,0.0000,0.0000,52.70,44.23,0.00,3.07,0.00, 5,2978.70,2718.72,3418.63,2.19,36.52,1.74,29.04,2.60,1.77,1.47,1.52,5.15,0.01,0.03,0.99,1.00,0.0000,0.0000,97.08,2.25,0.00,0.67,0.00, 7,8895.18,5028.88,3418.63,3.54,58.96,5.20,86.73,0.62,1.09,0.57,1.51,5.13,0.02,0.02,0.95,1.00,0.0000,0.0000,37.89,61.44,0.00,0.67,0.00, 7,2135.35,1952.68,3418.63,2.19,36.45,1.25,20.82,2.07,1.39,1.49,1.51,5.14,0.01,0.03,0.99,1.00,0.0000,0.0000,98.73,0.38,0.00,0.89,0.00, 3,7093.02,5106.34,3418.63,2.78,46.30,4.15,69.16,1.07,1.03,1.04,1.51,5.13,0.01,0.03,0.99,1.00,0.0000,0.0000,68.67,30.44,0.00,0.89,0.00, 3,3654.99,3541.78,3418.63,2.06,34.40,2.14,35.64,1.84,1.33,1.39,1.52,5.16,0.01,0.04,0.99,1.00,0.0000,0.0000,91.72,5.59,0.00,2.68,0.00, 0,6302.65,4754.31,3418.63,2.65,44.19,3.69,61.45,1.20,1.09,1.09,1.51,5.13,0.01,0.02,0.99,1.00,0.0000,0.0000,72.41,24.90,0.00,2.68,0.00, 0,4090.13,3736.98,3418.63,2.19,36.48,2.39,39.88,2.94,2.02,1.45,1.52,5.16,0.00,0.04,0.99,1.00,0.0000,0.0000,95.80,0.00,0.00,4.19,0.00, 3,10053.56,4972.81,3418.63,4.04,67.39,5.88,98.03,0.21,1.00,0.21,1.50,5.11,0.02,0.01,0.94,1.00,0.0000,0.0000,14.25,81.56,0.00,4.19,0.00, 3,733.85,732.46,3418.63,2.00,33.40,0.43,7.16,2.79,2.01,1.39,1.52,5.16,0.01,0.03,0.99,1.00,0.0000,0.0000,91.48,1.72,0.00,6.80,0.00, 3,9551.62,4744.13,3418.63,4.03,67.11,5.59,93.13,0.27,1.12,0.24,1.50,5.11,0.04,0.03,0.92,1.00,0.0000,0.0000,15.77,77.43,0.00,6.80,0.00, 3,912.06,811.02,3418.63,2.25,37.49,0.53,8.89,1.72,1.55,1.11,1.18,4.03,0.00,0.05,1.00,1.00,0.0000,0.0000,93.52,0.03,0.00,6.44,0.00, 9,5863.70,3788.44,3418.63,3.10,51.59,3.43,57.17,1.75,1.56,1.13,1.18,4.03,0.05,0.08,0.92,1.00,0.0000,0.0000,95.19,0.26,0.00,4.55,0.00, 9,5997.02,3855.24,3418.63,3.11,51.85,3.51,58.48,1.84,1.58,1.16,1.18,4.03,0.01,0.06,0.99,1.00,0.0000,0.0000,98.01,0.07,0.00,1.93,0.00, 9,6273.49,3969.32,3418.63,3.16,52.68,3.67,61.17,1.74,1.53,1.14,1.18,4.03,0.07,0.08,0.91,1.00,0.0000,0.0000,96.14,0.06,0.00,3.80,0.00, 9,5925.65,3879.08,3418.63,3.06,50.92,3.48,58.00,1.83,1.59,1.15,1.18,4.03,0.04,0.09,0.94,1.00,0.0000,0.0000,97.33,0.04,0.00,2.63,0.00,10,6263.45,3942.72,3418.63,3.18,52.95,3.66,61.07,1.75,1.57,1.12,1.18,4.03,0.00,0.05,1.00,1.00,0.0000,0.0000,94.34,0.02,0.00,5.64,0.00,10,5994.51,3821.38,3418.63,3.14,52.29,3.51,58.45,1.68,1.55,1.09,1.18,4.03,0.00,0.07,1.00,1.00,0.0000,0.0000,91.58,0.09,0.00,8.33,0.00,10,5738.22,3709.14,3418.63,3.09,51.57,3.36,55.95,1.72,1.57,1.10,1.18,4.03,0.00,0.16,1.00,1.00,0.0000,0.0000,92.63,0.59,0.00,6.78,0.00,10,5885.25,3751.75,3418.63,3.14,52.29,3.44,57.38,,100.000
LinuxPCM,2024-12-06T18:15:35.228Z,1.61,1.47,1.10,1.37,4.67,0.15,0.92,0.99,1.00,0.0000,0.0000,0.01,0.00,132378.41,90005.49,3415.93,2.94,49.03,3.23,53.82,79.92,16.48,0.00,3.60,0.00,100.00,0.00,0.00,0.00,224.86,0.00,0.00,0.00,1.61,1.47,1.10,1.37,4.67,0.15,0.92,0.99,1.00,0.0000,0.0000,0.01,0.00, 1,132378.41,90005.49,3415.93,2.94,49.03,3.23,53.82,79.92,16.48,0.00,3.60,0.00,100.00,0.00,0.00,0.00,224.86,223.19,0.00,1.92,1.34,1.43,1.50,5.10,0.00,0.02,0.99,1.00,0.0000,0.0000,95.28,3.23,0.00,1.48,0.00, 7,6544.90,4883.33,3415.93,2.68,44.68,3.83,63.87,1.18,1.08,1.09,1.50,5.09,0.01,0.03,0.99,1.00,0.0000,0.0000,73.06,25.45,0.00,1.48,0.00, 7,4016.64,3732.79,3415.93,2.15,35.87,2.35,39.19,2.18,1.51,1.44,1.50,5.11,0.00,0.03,1.00,1.00,0.0000,0.0000,96.07,1.51,0.00,2.41,0.00,11,7461.52,4933.13,3415.93,3.03,50.42,4.37,72.81,0.92,1.06,0.87,1.50,5.08,0.02,0.03,0.97,1.00,0.0000,0.0000,58.02,39.56,0.00,2.41,0.00,11,3130.03,2963.94,3415.93,2.11,35.20,1.83,30.54,2.66,1.89,1.41,1.50,5.12,0.00,0.03,1.00,1.00,0.0000,0.0000,93.77,3.21,0.00,3.03,0.00, 4,9096.74,4819.45,3415.93,3.78,62.92,5.33,88.77,0.48,1.15,0.42,1.49,5.06,0.03,0.03,0.92,1.00,0.0000,0.0000,28.12,68.85,0.00,3.03,0.00, 4,1645.20,1430.76,3415.93,2.30,38.33,0.96,16.05,2.52,1.81,1.39,1.50,5.11,0.00,0.02,1.00,1.00,0.0000,0.0000,92.52,2.93,0.00,4.56,0.00, 5,8609.29,4753.50,3415.93,3.62,60.37,5.04,84.01,0.56,1.12,0.50,1.50,5.09,0.01,0.02,0.97,1.00,0.0000,0.0000,33.43,62.01,0.00,4.56,0.00, 5,1918.19,1708.55,3415.93,2.25,37.42,1.12,18.72,2.07,1.41,1.47,1.50,5.10,0.00,0.02,1.00,1.00,0.0000,0.0000,98.07,0.97,0.00,0.97,0.00, 3,7080.44,5027.23,3415.93,2.82,46.95,4.15,69.09,1.05,1.04,1.01,1.50,5.09,0.01,0.02,0.97,1.00,0.0000,0.0000,67.22,31.81,0.00,0.97,0.00, 3,3580.05,3435.44,3415.93,2.08,34.74,2.10,34.93,1.83,1.28,1.43,1.50,5.11,0.00,0.03,1.00,1.00,0.0000,0.0000,95.16,4.72,0.00,0.12,0.00, 1,6261.33,4889.64,3415.93,2.56,42.68,3.67,61.10,1.31,1.10,1.19,1.50,5.10,0.00,0.02,0.99,1.00,0.0000,0.0000,79.46,20.42,0.00,0.12,0.00, 1,4474.52,4073.08,3415.93,2.20,36.62,2.62,43.66,2.70,1.81,1.49,1.50,5.11,0.00,0.04,1.00,1.00,0.0000,0.0000,99.38,0.00,0.00,0.62,0.00, 3,9217.43,5106.56,3415.93,3.61,60.17,5.40,89.94,0.51,1.02,0.50,1.49,5.07,0.00,0.02,1.00,1.00,0.0000,0.0000,33.38,66.00,0.00,0.62,0.00, 3,1730.26,1700.92,3415.93,2.03,33.91,1.01,16.88,2.56,1.83,1.39,1.51,5.12,0.00,0.04,1.00,1.00,0.0000,0.0000,92.60,0.19,0.00,7.21,0.00, 3,8732.71,4761.78,3415.93,3.67,61.13,5.11,85.21,0.44,1.02,0.43,1.49,5.08,0.03,0.03,0.94,1.00,0.0000,0.0000,28.80,64.00,0.00,7.21,0.00, 3,1502.34,1468.47,3415.93,2.05,34.10,0.88,14.66,1.71,1.57,1.09,1.18,4.00,0.00,0.05,1.00,1.00,0.0000,0.0000,92.64,0.10,0.00,7.26,0.00,11,5852.51,3726.83,3415.93,3.14,52.35,3.43,57.11,1.86,1.59,1.17,1.18,4.00,0.00,0.07,1.00,1.00,0.0000,0.0000,99.23,0.01,0.00,0.76,0.00,11,6346.59,3990.11,3415.93,3.18,53.02,3.72,61.93,1.81,1.58,1.15,1.18,4.00,0.00,0.05,1.00,1.00,0.0000,0.0000,97.34,0.01,0.00,2.65,0.00,11,6193.06,3913.90,3415.93,3.16,52.74,3.63,60.43,1.56,1.53,1.02,1.18,4.00,0.01,0.06,0.99,1.00,0.0000,0.0000,86.53,0.09,0.00,13.38,0.00,11,5328.32,3480.54,3415.93,3.06,51.03,3.12,51.99,1.63,1.53,1.06,1.18,4.00,0.00,0.04,1.00,1.00,0.0000,0.0000,90.37,0.09,0.00,9.54,0.00,16,5578.51,3635.36,3415.93,3.07,51.15,3.27,54.43,1.77,1.56,1.13,1.18,4.00,0.00,0.05,1.00,1.00,0.0000,0.0000,96.15,0.03,0.00,3.81,0.00,16,6049.50,3866.90,3415.93,3.13,52.15,3.54,59.03,1.66,1.53,1.08,1.18,4.00,0.00,0.05,1.00,1.00,0.0000,0.0000,91.87,0.06,0.00,8.07,0.00,16,5663.55,3695.74,3415.93,3.06,51.08,3.32,55.26,1.86,1.59,1.17,1.18,4.00,0.00,0.14,1.00,1.00,0.0000,0.0000,99.65,0.33,0.00,0.02,0.00,16,6364.78,4007.52,3415.93,3.18,52.94,3.73,62.11,,99.000
LinuxPCM,2024-12-06T18:15:36.235Z,1.61,1.49,1.08,1.38,4.68,0.17,1.01,0.99,1.00,0.0000,0.0000,0.01,0.00,131844.49,88763.09,3419.51,2.97,49.51,3.21,53.54,78.49,16.94,0.00,4.57,0.00,100.00,0.00,0.00,0.00,224.10,0.00,0.00,0.00,1.61,1.49,1.08,1.38,4.68,0.17,1.01,0.99,1.00,0.0000,0.0000,0.01,0.00, 0,131844.49,88763.09,3419.51,2.97,49.51,3.21,53.54,78.49,16.94,0.00,4.57,0.00,100.00,0.00,0.00,0.00,224.10,222.43,0.00,2.18,1.53,1.42,1.51,5.14,0.00,0.03,0.99,1.00,0.0000,0.0000,94.30,4.19,0.00,1.52,0.00, 6,7455.13,4871.72,3419.51,3.06,51.01,4.36,72.67,0.97,1.11,0.87,1.51,5.12,0.01,0.03,0.99,1.00,0.0000,0.0000,57.94,40.54,0.00,1.52,0.00, 6,3307.87,2984.52,3419.51,2.22,36.94,1.93,32.25,2.34,1.57,1.49,1.51,5.13,0.00,0.03,0.99,1.00,0.0000,0.0000,98.74,0.25,0.00,1.01,0.00, 9,7989.27,5099.05,3419.51,3.13,52.23,4.67,77.88,0.83,1.03,0.81,1.51,5.12,0.01,0.03,0.98,1.00,0.0000,0.0000,53.61,45.38,0.00,1.01,0.00, 9,2849.50,2761.32,3419.51,2.06,34.40,1.67,27.78,2.23,1.57,1.42,1.51,5.13,0.00,0.04,1.00,1.00,0.0000,0.0000,94.27,1.93,0.00,3.79,0.00, 4,7620.97,4867.25,3419.51,3.13,52.19,4.46,74.29,0.85,1.07,0.80,1.50,5.11,0.00,0.02,0.99,1.00,0.0000,0.0000,52.94,43.27,0.00,3.79,0.00, 4,2904.94,2720.60,3419.51,2.14,35.59,1.70,28.32,2.45,1.72,1.43,1.51,5.13,0.00,0.03,1.00,1.00,0.0000,0.0000,94.42,1.52,0.00,4.06,0.00, 4,8390.02,4872.86,3419.51,3.44,57.39,4.91,81.79,0.64,1.07,0.60,1.50,5.10,0.05,0.03,0.90,1.00,0.0000,0.0000,40.14,55.80,0.00,4.06,0.00, 4,2199.87,2060.60,3419.51,2.14,35.59,1.29,21.44,1.99,1.37,1.45,1.51,5.13,0.00,0.03,0.99,1.00,0.0000,0.0000,96.27,2.21,0.00,1.51,0.00, 3,6810.15,4963.47,3419.51,2.74,45.74,3.98,66.39,1.12,1.06,1.06,1.50,5.11,0.01,0.02,0.98,1.00,0.0000,0.0000,70.33,28.16,0.00,1.51,0.00, 3,3840.64,3612.62,3419.51,2.13,35.44,2.25,37.44,2.19,1.50,1.46,1.51,5.13,0.00,0.04,0.99,1.00,0.0000,0.0000,96.57,1.93,0.00,1.49,0.00, 0,7479.06,4983.58,3419.51,3.00,50.02,4.37,72.91,0.95,1.06,0.89,1.50,5.09,0.00,0.02,1.00,1.00,0.0000,0.0000,59.59,38.92,0.00,1.49,0.00, 0,3246.25,3050.84,3419.51,2.13,35.47,1.90,31.64,2.67,1.87,1.43,1.51,5.13,0.00,0.04,1.00,1.00,0.0000,0.0000,94.67,0.00,0.00,5.33,0.00, 0,9115.21,4886.15,3419.51,3.73,62.18,5.33,88.86,0.42,1.02,0.41,1.50,5.09,0.03,0.02,0.95,1.00,0.0000,0.0000,27.39,67.32,0.00,5.29,0.00, 1,1437.80,1413.00,3419.51,2.04,33.92,0.83,13.92,2.72,1.95,1.39,1.51,5.14,0.00,0.05,1.00,1.00,0.0000,0.0000,92.24,0.01,0.00,7.76,0.00, 0,9284.06,4766.24,3419.51,3.90,64.93,5.43,90.50,0.30,1.01,0.29,1.50,5.09,0.01,0.02,0.98,1.00,0.0000,0.0000,19.46,72.79,0.00,7.76,0.00, 0,1008.93,995.84,3419.51,2.03,33.77,0.59,9.84,1.84,1.62,1.14,1.18,4.00,0.00,0.06,1.00,1.00,0.0000,0.0000,96.47,0.04,0.00,3.48,0.00, 7,6283.36,3885.24,3419.51,3.23,53.91,3.68,61.25,1.61,1.54,1.05,1.18,4.01,0.00,0.05,1.00,1.00,0.0000,0.0000,89.24,0.11,0.00,10.65,0.00, 7,5519.34,3595.33,3419.51,3.07,51.17,3.23,53.80,1.64,1.55,1.05,1.18,4.01,0.00,0.06,1.00,1.00,0.0000,0.0000,89.51,0.10,0.00,10.39,0.00, 7,5592.97,3605.71,3419.51,3.10,51.70,3.27,54.52,1.71,1.57,1.09,1.18,4.01,0.00,0.04,1.00,1.00,0.0000,0.0000,92.15,0.08,0.00,7.77,0.00, 7,5832.96,3711.94,3419.51,3.14,52.38,3.41,56.86,1.57,1.53,1.02,1.18,4.01,0.00,0.04,1.00,1.00,0.0000,0.0000,86.77,0.14,0.00,13.09,0.00, 9,5362.03,3495.81,3419.51,3.07,51.13,3.14,52.27,1.87,1.61,1.16,1.18,4.00,0.00,0.06,1.00,1.00,0.0000,0.0000,98.80,0.02,0.00,1.19,0.00, 9,6395.14,3978.84,3419.51,3.21,53.58,3.74,62.34,1.79,1.58,1.13,1.18,4.00,0.02,0.07,0.97,1.00,0.0000,0.0000,96.14,0.15,0.00,3.71,0.00, 9,6131.39,3871.43,3419.51,3.17,52.79,3.59,59.77,1.69,1.56,1.08,1.18,4.00,0.00,0.16,1.00,1.00,0.0000,0.0000,92.12,1.38,0.00,6.51,0.00, 9,5787.61,3709.13,3419.51,3.12,52.01,3.39,56.42,,100.000
